Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-14 00:00:00+02:00,8674.7001953125,8712.0,8625.599609375,8658.2998046875,120506000,0,0
2021-07-15 00:00:00+02:00,8626.400390625,8626.400390625,8507.400390625,8527.0,131271100,0,0
2021-07-16 00:00:00+02:00,8546.599609375,8607.400390625,8423.099609375,8506.2001953125,147772600,0,0
2021-07-19 00:00:00+02:00,8450.900390625,8455.2001953125,8252.2001953125,8301.7001953125,212387300,0,0
2021-07-20 00:00:00+02:00,8337.7998046875,8384.7998046875,8265.599609375,8358.0,155554100,0,0
2021-07-21 00:00:00+02:00,8390.900390625,8585.400390625,8384.2998046875,8567.0,160923000,0,0
2021-07-22 00:00:00+02:00,8604.099609375,8683.7001953125,8601.5,8621.7998046875,140853100,0,0
2021-07-23 00:00:00+02:00,8657.400390625,8757.5,8652.099609375,8717.2001953125,123289800,0,0
2021-07-26 00:00:00+02:00,8655.099609375,8786.7001953125,8630.7001953125,8775.2001953125,136517300,0,0
2021-07-27 00:00:00+02:00,8723.7001953125,8768.5,8651.7001953125,8699.2001953125,131607900,0,0
2021-07-28 00:00:00+02:00,8716.900390625,8774.599609375,8691.7998046875,8733.7001953125,153261800,0,0
2021-07-29 00:00:00+02:00,8765.099609375,8840.7001953125,8753.7998046875,8786.2998046875,188717200,0,0
2021-07-30 00:00:00+02:00,8737.5,8753.5,8665.7001953125,8675.7001953125,203148300,0,0
2021-08-02 00:00:00+02:00,8723.2998046875,8815.2001953125,8723.2998046875,8758.7001953125,140846000,0,0
2021-08-03 00:00:00+02:00,8780.2001953125,8824.2001953125,8735.599609375,8772.7998046875,131903900,0,0
2021-08-04 00:00:00+02:00,8806.599609375,8806.599609375,8735.400390625,8792.900390625,117417500,0,0
2021-08-05 00:00:00+02:00,8780.0,8842.2998046875,8747.400390625,8836.5,108944800,0,0
2021-08-06 00:00:00+02:00,8839.900390625,8892.599609375,8796.7998046875,8879.0,139018600,0,0
2021-08-09 00:00:00+02:00,8870.2001953125,8893.7001953125,8843.599609375,8865.900390625,102353900,0,0
2021-08-10 00:00:00+02:00,8867.599609375,8903.2001953125,8842.400390625,8899.0,106389600,0,0
2021-08-11 00:00:00+02:00,8915.900390625,8981.5,8911.900390625,8975.7998046875,112210300,0,0
2021-08-12 00:00:00+02:00,8974.099609375,8999.599609375,8961.5,8979.400390625,98153900,0,0
2021-08-13 00:00:00+02:00,8987.900390625,9015.7001953125,8978.099609375,8999.7998046875,90564900,0,0
2021-08-16 00:00:00+02:00,8933.7001953125,8979.900390625,8900.2001953125,8926.599609375,96313400,0,0
2021-08-17 00:00:00+02:00,8872.400390625,8880.2001953125,8833.2998046875,8865.7001953125,128850900,0,0
2021-08-18 00:00:00+02:00,8852.7001953125,8978.2998046875,8845.900390625,8970.2001953125,112288100,0,0
2021-08-19 00:00:00+02:00,8839.900390625,8952.2001953125,8809.2001953125,8902.2001953125,137588100,0,0
2021-08-20 00:00:00+02:00,8893.7001953125,8941.099609375,8851.5,8915.2998046875,126918700,0,0
2021-08-23 00:00:00+02:00,8973.400390625,8989.900390625,8910.900390625,8968.099609375,91085100,0,0
2021-08-24 00:00:00+02:00,8996.099609375,9010.900390625,8884.2998046875,8948.599609375,101636400,0,0
2021-08-25 00:00:00+02:00,8958.7001953125,9000.0,8947.2998046875,8977.400390625,128024000,0,0
2021-08-26 00:00:00+02:00,8945.0,8946.400390625,8890.099609375,8892.7001953125,101735300,0,0
2021-08-27 00:00:00+02:00,8899.099609375,8924.099609375,8848.900390625,8922.2001953125,74733200,0,0
2021-08-30 00:00:00+02:00,8925.7001953125,8936.2001953125,8853.0,8867.900390625,54118400,0,0
2021-08-31 00:00:00+02:00,8880.599609375,8913.2001953125,8783.2998046875,8846.599609375,185163000,0,0
2021-09-01 00:00:00+02:00,8923.7001953125,9055.5,8923.7001953125,8991.5,132646000,0,0
2021-09-02 00:00:00+02:00,8982.099609375,9020.7001953125,8958.0,8981.400390625,100427500,0,0
2021-09-03 00:00:00+02:00,8981.5,8984.5,8852.599609375,8864.0,139726800,0,0
2021-09-06 00:00:00+02:00,8889.5,8915.900390625,8874.2998046875,8882.2998046875,67762300,0,0
2021-09-07 00:00:00+02:00,8889.900390625,8899.7998046875,8848.5,8894.5,114239200,0,0
2021-09-08 00:00:00+02:00,8856.5,8912.5,8748.2001953125,8838.7001953125,155622500,0,0
2021-09-09 00:00:00+02:00,8783.400390625,8828.599609375,8725.2001953125,8800.599609375,149890500,0,0
2021-09-10 00:00:00+02:00,8826.099609375,8832.599609375,8668.400390625,8695.2998046875,139696400,0,0
2021-09-13 00:00:00+02:00,8724.2001953125,8837.599609375,8721.400390625,8816.099609375,115679900,0,0
2021-09-14 00:00:00+02:00,8801.400390625,8848.099609375,8751.7001953125,8780.0,128773000,0,0
2021-09-15 00:00:00+02:00,8756.7001953125,8772.599609375,8629.0,8635.400390625,178101000,0,0
2021-09-16 00:00:00+02:00,8659.599609375,8757.400390625,8659.599609375,8733.7001953125,186043200,0,0
2021-09-17 00:00:00+02:00,8789.7001953125,8858.2998046875,8760.900390625,8760.900390625,588035300,0,0
2021-09-20 00:00:00+02:00,8643.7001953125,8690.2998046875,8551.2001953125,8655.400390625,277154700,0,0
2021-09-21 00:00:00+02:00,8710.0,8807.7998046875,8710.0,8756.0,194808200,0,0
2021-09-22 00:00:00+02:00,8826.2998046875,8841.0,8772.599609375,8808.400390625,173512900,0,0
2021-09-23 00:00:00+02:00,8882.0,8908.2998046875,8853.900390625,8876.900390625,151032900,0,0
2021-09-24 00:00:00+02:00,8848.5,8898.2998046875,8835.5,8873.099609375,140557900,0,0
2021-09-27 00:00:00+02:00,8925.099609375,9011.900390625,8881.2001953125,9002.900390625,203426300,0,0
2021-09-28 00:00:00+02:00,9014.2998046875,9034.7001953125,8769.400390625,8769.400390625,207454000,0,0
2021-09-29 00:00:00+02:00,8820.5,8895.7001953125,8784.0,8879.400390625,178659800,0,0
2021-09-30 00:00:00+02:00,8943.7001953125,8954.599609375,8785.0,8796.2998046875,195050400,0,0
2021-10-01 00:00:00+02:00,8693.400390625,8807.7001953125,8654.7998046875,8799.5,182239800,0,0
2021-10-04 00:00:00+02:00,8801.7001953125,8882.099609375,8770.099609375,8791.7001953125,149564600,0,0
2021-10-05 00:00:00+02:00,8803.2001953125,8927.400390625,8784.7998046875,8927.400390625,169714200,0,0
2021-10-06 00:00:00+02:00,8884.900390625,8884.900390625,8723.7998046875,8775.0,183948100,0,0
2021-10-07 00:00:00+02:00,8880.599609375,8974.2998046875,8877.2001953125,8962.7998046875,201215200,0,0
2021-10-08 00:00:00+02:00,8964.900390625,9000.7998046875,8931.7998046875,8955.0,141240900,0,0
2021-10-11 00:00:00+02:00,8929.400390625,8965.7001953125,8875.5,8899.0,125070900,0,0
2021-10-12 00:00:00+02:00,8807.7001953125,8935.900390625,8759.7998046875,8935.900390625,163366100,0,0
2021-10-13 00:00:00+02:00,8915.7001953125,8928.0,8861.400390625,8881.400390625,191875300,0,0
2021-10-14 00:00:00+02:00,8944.5,9001.2001953125,8889.099609375,8925.0,155212800,0,0
2021-10-15 00:00:00+02:00,8969.5,9016.5,8944.099609375,8997.0,217374300,0,0
2021-10-18 00:00:00+02:00,8984.400390625,8994.599609375,8885.400390625,8936.0,139680500,0,0
2021-10-19 00:00:00+02:00,8959.5,9020.0,8943.2001953125,8996.2998046875,160869900,0,0
2021-10-20 00:00:00+02:00,8966.599609375,9038.0,8958.900390625,9017.900390625,160127000,0,0
2021-10-21 00:00:00+02:00,8964.599609375,8989.7001953125,8928.2998046875,8944.2998046875,153309300,0,0
2021-10-22 00:00:00+02:00,8952.2001953125,8959.7001953125,8906.400390625,8906.400390625,134363800,0,0
2021-10-25 00:00:00+02:00,8932.7998046875,8963.7001953125,8891.900390625,8920.900390625,159716400,0,0
2021-10-26 00:00:00+02:00,8925.5,9026.5,8915.7001953125,9001.599609375,137320700,0,0
2021-10-27 00:00:00+02:00,8995.099609375,8999.099609375,8925.599609375,8972.2998046875,167907900,0,0
2021-10-28 00:00:00+02:00,8958.900390625,9030.2001953125,8918.0,9025.7998046875,180332000,0,0
2021-10-29 00:00:00+02:00,9002.599609375,9057.7001953125,8944.5,9057.7001953125,228787400,0,0
2021-11-01 00:00:00+01:00,9064.599609375,9198.099609375,9061.599609375,9182.599609375,164893900,0,0
2021-11-02 00:00:00+01:00,9160.599609375,9162.2998046875,9102.0,9105.7001953125,130170200,0,0
2021-11-03 00:00:00+01:00,9084.5,9084.7998046875,8989.5,9030.7998046875,162875200,0,0
2021-11-04 00:00:00+01:00,9054.2998046875,9096.2001953125,9011.2998046875,9039.400390625,221406600,0,0
2021-11-05 00:00:00+01:00,9038.0,9164.099609375,9001.2001953125,9130.599609375,193267200,0,0
2021-11-08 00:00:00+01:00,9133.099609375,9156.599609375,9069.5,9070.7998046875,135353600,0,0
2021-11-09 00:00:00+01:00,9051.0,9128.5,9043.2998046875,9074.900390625,132145800,0,0
2021-11-10 00:00:00+01:00,9059.599609375,9150.7001953125,9059.599609375,9141.7998046875,146839500,0,0
2021-11-11 00:00:00+01:00,9127.900390625,9164.099609375,9079.0,9092.2001953125,150325800,0,0
2021-11-12 00:00:00+01:00,9079.599609375,9093.599609375,9045.2001953125,9080.7998046875,119663100,0,0
2021-11-15 00:00:00+01:00,9036.099609375,9104.7001953125,8992.400390625,9095.7001953125,144108200,0,0
2021-11-16 00:00:00+01:00,9086.099609375,9118.0,9037.5,9040.2001953125,155279200,0,0
2021-11-17 00:00:00+01:00,9042.900390625,9046.2998046875,8993.400390625,8993.400390625,139172900,0,0
2021-11-18 00:00:00+01:00,8984.7001953125,9013.2001953125,8885.7998046875,8903.2001953125,181599400,0,0
2021-11-19 00:00:00+01:00,8942.0,8954.2998046875,8713.2001953125,8753.2001953125,278697700,0,0
2021-11-22 00:00:00+01:00,8774.099609375,8846.2998046875,8737.2998046875,8821.2998046875,204208200,0,0
2021-11-23 00:00:00+01:00,8763.0,8873.400390625,8700.099609375,8815.099609375,196115700,0,0
2021-11-24 00:00:00+01:00,8827.5,8865.599609375,8759.2001953125,8792.0,174078100,0,0
2021-11-25 00:00:00+01:00,8814.599609375,8850.099609375,8795.099609375,8840.900390625,118560500,0,0
2021-11-26 00:00:00+01:00,8592.2998046875,8592.2998046875,8386.900390625,8402.7001953125,453060000,0,0
2021-11-29 00:00:00+01:00,8487.599609375,8562.0,8431.7001953125,8455.2001953125,240648500,0,0
2021-11-30 00:00:00+01:00,8345.5,8414.0,8260.7001953125,8305.099609375,369395400,0,0
2021-12-01 00:00:00+01:00,8357.099609375,8474.2001953125,8342.0,8452.599609375,203999700,0,0
2021-12-02 00:00:00+01:00,8335.7001953125,8390.0,8264.2998046875,8300.7998046875,197930100,0,0
2021-12-03 00:00:00+01:00,8371.900390625,8374.2998046875,8210.2001953125,8241.7001953125,169541900,0,0
2021-12-06 00:00:00+01:00,8323.7998046875,8446.7001953125,8288.599609375,8439.7001953125,143535600,0,0
2021-12-07 00:00:00+01:00,8523.599609375,8560.900390625,8472.7001953125,8559.5,170695000,0,0
2021-12-08 00:00:00+01:00,8527.599609375,8582.400390625,8462.5,8478.400390625,221534000,0,0
2021-12-09 00:00:00+01:00,8490.2998046875,8490.2998046875,8394.2998046875,8399.599609375,144639700,0,0
2021-12-10 00:00:00+01:00,8356.7001953125,8410.400390625,8339.5,8360.2001953125,116318700,0,0
2021-12-13 00:00:00+01:00,8380.599609375,8408.900390625,8289.599609375,8322.7001953125,140412000,0,0
2021-12-14 00:00:00+01:00,8358.7998046875,8411.7001953125,8356.2001953125,8378.5,163938900,0,0
2021-12-15 00:00:00+01:00,8382.900390625,8382.900390625,8268.0,8275.0,147413800,0,0
2021-12-16 00:00:00+01:00,8387.400390625,8433.7001953125,8356.7998046875,8380.0,198862600,0,0
2021-12-17 00:00:00+01:00,8328.5,8344.400390625,8246.7998046875,8311.599609375,323190600,0,0
2021-12-20 00:00:00+01:00,8113.5,8271.7001953125,8082.39990234375,8242.400390625,172112600,0,0
2021-12-21 00:00:00+01:00,8344.7001953125,8394.2001953125,8274.7998046875,8387.5,143384500,0,0
2021-12-22 00:00:00+01:00,8388.900390625,8461.7998046875,8373.2001953125,8459.099609375,115841000,0,0
2021-12-23 00:00:00+01:00,8476.7998046875,8587.7001953125,8469.7001953125,8563.7001953125,142486900,0,0
2021-12-27 00:00:00+01:00,8512.2001953125,8634.2998046875,8508.400390625,8622.099609375,93359100,0,0
2021-12-28 00:00:00+01:00,8623.5,8703.599609375,8617.0,8688.900390625,90378100,0,0
2021-12-29 00:00:00+01:00,8691.5,8697.599609375,8641.2998046875,8673.7001953125,110775600,0,0
2021-12-30 00:00:00+01:00,8665.7998046875,8728.0,8661.5,8713.7998046875,127210400,0,0
2022-01-03 00:00:00+01:00,8729.7001953125,8808.099609375,8725.0,8761.2001953125,117500900,0,0
2022-01-04 00:00:00+01:00,8821.599609375,8834.099609375,8784.7001953125,8795.7998046875,192378100,0,0
2022-01-05 00:00:00+01:00,8799.599609375,8821.599609375,8768.099609375,8790.7998046875,146051700,0,0
2022-01-06 00:00:00+01:00,8664.599609375,8789.900390625,8628.900390625,8789.900390625,174962400,0,0
2022-01-07 00:00:00+01:00,8781.900390625,8796.5,8709.5,8751.7998046875,170218700,0,0
2022-01-10 00:00:00+01:00,8771.400390625,8775.400390625,8679.5,8706.900390625,183558300,0,0
2022-01-11 00:00:00+01:00,8726.7998046875,8790.0,8719.0,8755.900390625,169260700,0,0
2022-01-12 00:00:00+01:00,8803.099609375,8804.099609375,8754.7998046875,8770.2998046875,164262600,0,0
2022-01-13 00:00:00+01:00,8755.900390625,8817.099609375,8750.2998046875,8816.900390625,155323200,0,0
2022-01-14 00:00:00+01:00,8767.400390625,8810.099609375,8739.7001953125,8806.599609375,158545900,0,0
2022-01-17 00:00:00+01:00,8848.400390625,8866.599609375,8829.400390625,8838.7001953125,136556800,0,0
2022-01-18 00:00:00+01:00,8811.0,8820.900390625,8761.7998046875,8781.599609375,158132300,0,0
2022-01-19 00:00:00+01:00,8758.599609375,8856.900390625,8749.0,8774.900390625,226234800,0,0
2022-01-20 00:00:00+01:00,8783.2998046875,8825.7001953125,8737.7998046875,8814.599609375,162948900,0,0
2022-01-21 00:00:00+01:00,8702.2998046875,8760.7998046875,8622.099609375,8694.7001953125,227841100,0,0
2022-01-24 00:00:00+01:00,8660.0,8673.5,8361.400390625,8417.7998046875,275306600,0,0
2022-01-25 00:00:00+01:00,8488.400390625,8529.900390625,8408.900390625,8479.5,200726000,0,0
2022-01-26 00:00:00+01:00,8526.599609375,8696.400390625,8525.599609375,8620.2001953125,206013700,0,0
2022-01-27 00:00:00+01:00,8503.599609375,8740.599609375,8489.7998046875,8706.0,267817900,0,0
2022-01-28 00:00:00+01:00,8705.7001953125,8713.099609375,8515.0,8609.7998046875,187559100,0,0
2022-01-31 00:00:00+01:00,8697.099609375,8705.099609375,8564.599609375,8612.7998046875,213539000,0,0
2022-02-01 00:00:00+01:00,8679.900390625,8745.099609375,8665.0,8726.7001953125,208657000,0,0
2022-02-02 00:00:00+01:00,8782.900390625,8785.2001953125,8713.2001953125,8713.2001953125,182818500,0,0
2022-02-03 00:00:00+01:00,8694.400390625,8735.599609375,8660.099609375,8689.400390625,276245200,0,0
2022-02-04 00:00:00+01:00,8741.599609375,8770.099609375,8551.099609375,8589.2998046875,314163100,0,0
2022-02-07 00:00:00+01:00,8646.2998046875,8649.7998046875,8509.0,8558.400390625,255601400,0,0
2022-02-08 00:00:00+01:00,8576.400390625,8702.2998046875,8572.5,8674.599609375,282897600,0,0
2022-02-09 00:00:00+01:00,8736.2998046875,8850.2001953125,8716.900390625,8846.400390625,262478800,0,0
2022-02-10 00:00:00+01:00,8871.5,8912.2001953125,8819.099609375,8886.2001953125,281274100,0,0
2022-02-11 00:00:00+01:00,8797.2998046875,8833.5,8766.5,8798.099609375,213210700,0,0
2022-02-14 00:00:00+01:00,8583.900390625,8643.2001953125,8504.5,8573.7998046875,310665400,0,0
2022-02-15 00:00:00+01:00,8533.2998046875,8721.099609375,8521.2001953125,8718.0,207323900,0,0
2022-02-16 00:00:00+01:00,8735.2998046875,8798.0,8678.2001953125,8737.2001953125,171253100,0,0
2022-02-17 00:00:00+01:00,8713.0,8749.7001953125,8631.7998046875,8671.099609375,171634300,0,0
2022-02-18 00:00:00+01:00,8678.900390625,8708.0,8564.099609375,8590.0,189687500,0,0
2022-02-21 00:00:00+01:00,8638.7998046875,8666.400390625,8439.0,8488.900390625,164763000,0,0
2022-02-22 00:00:00+01:00,8295.2001953125,8551.099609375,8262.599609375,8493.2001953125,231609100,0,0
2022-02-23 00:00:00+01:00,8519.099609375,8607.5,8410.7001953125,8440.099609375,190892300,0,0
2022-02-24 00:00:00+01:00,8084.2001953125,8254.2001953125,8048.0,8198.5,526124700,0,0
2022-02-25 00:00:00+01:00,8242.900390625,8496.5,8188.10009765625,8486.599609375,381377500,0,0
2022-02-28 00:00:00+01:00,8302.7998046875,8500.400390625,8286.900390625,8479.2001953125,396635800,0,0
2022-03-01 00:00:00+01:00,8462.099609375,8510.2998046875,8188.2001953125,8188.2001953125,360174600,0,0
2022-03-02 00:00:00+01:00,8145.89990234375,8371.0,8071.2001953125,8321.0,339701800,0,0
2022-03-03 00:00:00+01:00,8296.099609375,8349.599609375,7978.39990234375,8011.39990234375,297390300,0,0
2022-03-04 00:00:00+01:00,7988.5,8000.2001953125,7719.0,7720.89990234375,395646300,0,0
2022-03-07 00:00:00+01:00,7510.39990234375,7769.7001953125,7287.7001953125,7644.60009765625,469180400,0,0
2022-03-08 00:00:00+01:00,7569.7998046875,7923.7001953125,7566.10009765625,7783.39990234375,372800500,0,0
2022-03-09 00:00:00+01:00,8043.39990234375,8163.10009765625,7976.2998046875,8163.10009765625,358258700,0,0
2022-03-10 00:00:00+01:00,8166.5,8197.099609375,7997.2001953125,8069.2998046875,320297800,0,0
2022-03-11 00:00:00+01:00,8115.2998046875,8375.2998046875,8068.10009765625,8142.10009765625,333210300,0,0
2022-03-14 00:00:00+01:00,8228.900390625,8313.400390625,8190.2998046875,8234.400390625,236741400,0,0
2022-03-15 00:00:00+01:00,8150.2001953125,8286.7001953125,8092.7001953125,8236.099609375,238010100,0,0
2022-03-16 00:00:00+01:00,8375.7001953125,8475.5,8324.599609375,8380.400390625,331698500,0,0
2022-03-17 00:00:00+01:00,8409.5,8445.7998046875,8317.400390625,8412.0,243534800,0,0
2022-03-18 00:00:00+01:00,8422.400390625,8434.099609375,8309.2001953125,8417.599609375,336645800,0,0
2022-03-21 00:00:00+01:00,8417.2998046875,8465.599609375,8389.2001953125,8389.2001953125,149776400,0,0
2022-03-22 00:00:00+01:00,8415.7001953125,8487.2001953125,8400.7001953125,8487.2001953125,176349800,0,0
2022-03-23 00:00:00+01:00,8509.599609375,8522.2001953125,8328.400390625,8328.400390625,184043600,0,0
2022-03-24 00:00:00+01:00,8352.099609375,8380.0,8274.5,8305.099609375,175543500,0,0
2022-03-25 00:00:00+01:00,8314.099609375,8363.2001953125,8286.5,8330.599609375,156189000,0,0
2022-03-28 00:00:00+02:00,8354.400390625,8485.7001953125,8354.400390625,8365.599609375,167961800,0,0
2022-03-29 00:00:00+02:00,8451.0,8621.0,8419.7001953125,8614.599609375,257812200,0,0
2022-03-30 00:00:00+02:00,8583.2998046875,8597.400390625,8508.900390625,8550.599609375,185389000,0,0
2022-03-31 00:00:00+02:00,8562.599609375,8588.2998046875,8445.099609375,8445.099609375,220117500,0,0
2022-04-01 00:00:00+02:00,8481.7001953125,8533.0,8442.7998046875,8503.7001953125,150411500,0,0
2022-04-04 00:00:00+02:00,8536.099609375,8546.400390625,8432.900390625,8520.7998046875,141856900,0,0
2022-04-05 00:00:00+02:00,8529.7998046875,8640.2998046875,8505.7001953125,8623.2998046875,180391500,0,0
2022-04-06 00:00:00+02:00,8600.599609375,8635.599609375,8418.0,8482.099609375,273331900,0,0
2022-04-07 00:00:00+02:00,8512.7001953125,8635.2001953125,8451.0,8467.400390625,223340300,0,0
2022-04-08 00:00:00+02:00,8562.2001953125,8625.2998046875,8543.099609375,8606.400390625,175189100,0,0
2022-04-11 00:00:00+02:00,8580.900390625,8637.2001953125,8544.0,8585.0,167801800,0,0
2022-04-12 00:00:00+02:00,8469.7998046875,8612.400390625,8446.2998046875,8578.0,194796800,0,0
2022-04-13 00:00:00+02:00,8533.400390625,8617.7998046875,8532.900390625,8617.7998046875,161724300,0,0
2022-04-14 00:00:00+02:00,8626.2998046875,8756.7998046875,8606.0,8699.0,172576200,0,0
2022-04-19 00:00:00+02:00,8677.0,8722.2001953125,8619.099609375,8694.0,157017000,0,0
2022-04-20 00:00:00+02:00,8713.400390625,8816.2001953125,8706.7998046875,8769.5,188717400,0,0
2022-04-21 00:00:00+02:00,8791.599609375,8877.7001953125,8774.599609375,8814.599609375,208123800,0,0
2022-04-22 00:00:00+02:00,8712.5,8788.7001953125,8652.2998046875,8652.2998046875,220990200,0,0
2022-04-25 00:00:00+02:00,8535.599609375,8656.099609375,8511.099609375,8574.599609375,189832600,0,0
2022-04-26 00:00:00+02:00,8687.7001953125,8703.7998046875,8435.2998046875,8439.2998046875,321479300,0,0
2022-04-27 00:00:00+02:00,8458.7998046875,8506.900390625,8344.900390625,8477.7001953125,243349200,0,0
2022-04-28 00:00:00+02:00,8515.7998046875,8554.900390625,8415.7998046875,8512.2001953125,234735800,0,0
2022-04-29 00:00:00+02:00,8572.099609375,8617.2998046875,8526.0,8584.2001953125,218569900,0,0
2022-05-02 00:00:00+02:00,8516.599609375,8563.2001953125,8350.0,8436.0,158843800,0,0
2022-05-03 00:00:00+02:00,8501.900390625,8590.2001953125,8477.099609375,8590.2001953125,173278100,0,0
2022-05-04 00:00:00+02:00,8594.7998046875,8612.099609375,8498.400390625,8500.5,158306400,0,0
